sample_id,time_step,target,Open,High,Low,Close,Volume,returns,sma_5,sma_20,rsi,volume_z
143,2,,127.07269417738873,130.5813900425734,124.25374396453276,126.52289581298828,649445800.0,-0.03219153675196895,131.10919342041015,120.35903587341309,70.36299477449128,2.13255390184215
143,3,,123.1941358670106,124.41368308176598,117.99607402301477,118.06604766845703,476060900.0,-0.06684045674255823,128.35621643066406,121.0747459411621,53.48905652471897,1.0135292399195273
143,4,,121.15488117789624,126.45291134412159,119.27558373905313,126.04306030273438,414192600.0,0.06756398466625813,127.37857666015626,122.05586738586426,59.42754108524486,0.6142317607778752
143,5,,126.08306250851786,128.07231986611026,122.5543772913855,126.35296630859375,362975900.0,0.0024587312075337042,125.54326171875,122.6810531616211,54.357533443067155,0.2836796169505154
143,6,,124.05381495953473,126.36296048467365,122.87425378862146,123.94385528564453,252571700.0,-0.01906651733893927,124.18576507568359,123.13960456848145,53.226347956292294,-0.4288681457429927
143,7,,124.53364006899224,127.66247251115811,122.70431926304767,123.49402618408203,315516700.0,-0.0036292973179332666,123.57999114990234,123.79181632995605,52.84016243608377,-0.0226216540085943
143,8,,123.42404550019782,124.79353070313833,118.78577312531401,124.25373840332031,284885500.0,0.006151813514492233,124.817529296875,124.52534332275391,52.69690502539003,-0.22031515687005596
143,9,,121.0849161012404,123.36407395616142,120.98495484371743,122.62434387207031,218374000.0,-0.013113444731627122,124.13378601074218,124.90917282104492,51.85339698594382,-0.649579809106015
143,10,,121.61472281837746,128.2322540283203,121.31483142526585,128.2322540283203,215749000.0,0.04573243761532808,124.5096435546875,125.50158004760742,53.15571748208782,-0.6665215366586847
143,11,,127.33259117942191,128.80205294716893,125.63322690650442,125.78317260742188,214176700.0,-0.019098794133007746,124.87750701904297,125.67151947021485,45.96498944195034,-0.6766691474133752
143,12,,127.44254788203128,130.72133351853034,126.99271841631584,128.15228271484375,237677300.0,0.018834873205305636,125.80915832519531,126.03198165893555,46.08006653455925,-0.524996475975558
143,13,-0.05566671479124874,130.30150022676182,133.77021018974597,128.60212062869667,131.33111572265625,285366600.0,0.024805122003841662,127.2246337890625,126.55688285827637,50.406330120100094,-0.21721014158411714
144,0,,139.74798663394793,140.70762089792785,129.47181280958608,130.73133850097656,517768400.0,-0.03540337020764539,131.7169647216797,118.77823448181152,76.51012263966203,1.2827090882635166
144,1,,127.07269417738873,130.5813900425734,124.25374396453276,126.52289581298828,649445800.0,-0.03219153675196895,131.10919342041015,120.35903587341309,70.36299477449128,2.13255390184215
144,2,,123.1941358670106,124.41368308176598,117.99607402301477,118.06604766845703,476060900.0,-0.06684045674255823,128.35621643066406,121.0747459411621,53.48905652471897,1.0135292399195273
144,3,,121.15488117789624,126.45291134412159,119.27558373905313,126.04306030273438,414192600.0,0.06756398466625813,127.37857666015626,122.05586738586426,59.42754108524486,0.6142317607778752
144,4,,126.08306250851786,128.07231986611026,122.5543772913855,126.35296630859375,362975900.0,0.0024587312075337042,125.54326171875,122.6810531616211,54.357533443067155,0.2836796169505154
144,5,,124.05381495953473,126.36296048467365,122.87425378862146,123.94385528564453,252571700.0,-0.01906651733893927,124.18576507568359,123.13960456848145,53.226347956292294,-0.4288681457429927
144,6,,124.53364006899224,127.66247251115811,122.70431926304767,123.49402618408203,315516700.0,-0.0036292973179332666,123.57999114990234,123.79181632995605,52.84016243608377,-0.0226216540085943
144,7,,123.42404550019782,124.79353070313833,118.78577312531401,124.25373840332031,284885500.0,0.006151813514492233,124.817529296875,124.52534332275391,52.69690502539003,-0.22031515687005596
144,8,,121.0849161012404,123.36407395616142,120.98495484371743,122.62434387207031,218374000.0,-0.013113444731627122,124.13378601074218,124.90917282104492,51.85339698594382,-0.649579809106015
144,9,,121.61472281837746,128.2322540283203,121.31483142526585,128.2322540283203,215749000.0,0.04573243761532808,124.5096435546875,125.50158004760742,53.15571748208782,-0.6665215366586847
144,10,,127.33259117942191,128.80205294716893,125.63322690650442,125.78317260742188,214176700.0,-0.019098794133007746,124.87750701904297,125.67151947021485,45.96498944195034,-0.6766691474133752
144,11,,127.44254788203128,130.72133351853034,126.99271841631584,128.15228271484375,237677300.0,0.018834873205305636,125.80915832519531,126.03198165893555,46.08006653455925,-0.524996475975558
144,12,,130.30150022676182,133.77021018974597,128.60212062869667,131.33111572265625,285366600.0,0.024805122003841662,127.2246337890625,126.55688285827637,50.406330120100094,-0.21721014158411714
144,13,0.014442655202739463,133.98012482225403,135.0497339856147,132.37072330988062,134.85980224609375,248978600.0,0.02686862518467703,129.67172546386718,127.21313934326172,49.30425552600709,-0.452057982417087
145,0,,127.07269417738873,130.5813900425734,124.25374396453276,126.52289581298828,649445800.0,-0.03219153675196895,131.10919342041015,120.35903587341309,70.36299477449128,2.13255390184215
145,1,,123.1941358670106,124.41368308176598,117.99607402301477,118.06604766845703,476060900.0,-0.06684045674255823,128.35621643066406,121.0747459411621,53.48905652471897,1.0135292399195273
145,2,,121.15488117789624,126.45291134412159,119.27558373905313,126.04306030273438,414192600.0,0.06756398466625813,127.37857666015626,122.05586738586426,59.42754108524486,0.6142317607778752
145,3,,126.08306250851786,128.07231986611026,122.5543772913855,126.35296630859375,362975900.0,0.0024587312075337042,125.54326171875,122.6810531616211,54.357533443067155,0.2836796169505154
145,4,,124.05381495953473,126.36296048467365,122.87425378862146,123.94385528564453,252571700.0,-0.01906651733893927,124.18576507568359,123.13960456848145,53.226347956292294,-0.4288681457429927
145,5,,124.53364006899224,127.66247251115811,122.70431926304767,123.49402618408203,315516700.0,-0.0036292973179332666,123.57999114990234,123.79181632995605,52.84016243608377,-0.0226216540085943
145,6,,123.42404550019782,124.79353070313833,118.78577312531401,124.25373840332031,284885500.0,0.006151813514492233,124.817529296875,124.52534332275391,52.69690502539003,-0.22031515687005596
145,7,,121.0849161012404,123.36407395616142,120.98495484371743,122.62434387207031,218374000.0,-0.013113444731627122,124.13378601074218,124.90917282104492,51.85339698594382,-0.649579809106015
145,8,,121.61472281837746,128.2322540283203,121.31483142526585,128.2322540283203,215749000.0,0.04573243761532808,124.5096435546875,125.50158004760742,53.15571748208782,-0.6665215366586847
145,9,,127.33259117942191,128.80205294716893,125.63322690650442,125.78317260742188,214176700.0,-0.019098794133007746,124.87750701904297,125.67151947021485,45.96498944195034,-0.6766691474133752
145,10,,127.44254788203128,130.72133351853034,126.99271841631584,128.15228271484375,237677300.0,0.018834873205305636,125.80915832519531,126.03198165893555,46.08006653455925,-0.524996475975558
145,11,,130.30150022676182,133.77021018974597,128.60212062869667,131.33111572265625,285366600.0,0.024805122003841662,127.2246337890625,126.55688285827637,50.406330120100094,-0.21721014158411714
145,12,,133.98012482225403,135.0497339856147,132.37072330988062,134.85980224609375,248978600.0,0.02686862518467703,129.67172546386718,127.21313934326172,49.30425552600709,-0.452057982417087
145,13,-0.006190117756330937,135.69949180687476,136.09933687854166,127.00273184666977,127.35260009765625,374782700.0,-0.05566671479124874,129.49579467773438,127.53751945495605,46.67714425808218,0.35988060318627196
146,0,,123.1941358670106,124.41368308176598,117.99607402301477,118.06604766845703,476060900.0,-0.06684045674255823,128.35621643066406,121.0747459411621,53.48905652471897,1.0135292399195273
146,1,,121.15488117789624,126.45291134412159,119.27558373905313,126.04306030273438,414192600.0,0.06756398466625813,127.37857666015626,122.05586738586426,59.42754108524486,0.6142317607778752
146,2,,126.08306250851786,128.07231986611026,122.5543772913855,126.35296630859375,362975900.0,0.0024587312075337042,125.54326171875,122.6810531616211,54.357533443067155,0.2836796169505154
146,3,,124.05381495953473,126.36296048467365,122.87425378862146,123.94385528564453,252571700.0,-0.01906651733893927,124.18576507568359,123.13960456848145,53.226347956292294,-0.4288681457429927
146,4,,124.53364006899224,127.66247251115811,122.70431926304767,123.49402618408203,315516700.0,-0.0036292973179332666,123.57999114990234,123.79181632995605,52.84016243608377,-0.0226216540085943
146,5,,123.42404550019782,124.79353070313833,118.78577312531401,124.25373840332031,284885500.0,0.006151813514492233,124.817529296875,124.52534332275391,52.69690502539003,-0.22031515687005596
146,6,,121.0849161012404,123.36407395616142,120.98495484371743,122.62434387207031,218374000.0,-0.013113444731627122,124.13378601074218,124.90917282104492,51.85339698594382,-0.649579809106015
146,7,,121.61472281837746,128.2322540283203,121.31483142526585,128.2322540283203,215749000.0,0.04573243761532808,124.5096435546875,125.50158004760742,53.15571748208782,-0.6665215366586847
146,8,,127.33259117942191,128.80205294716893,125.63322690650442,125.78317260742188,214176700.0,-0.019098794133007746,124.87750701904297,125.67151947021485,45.96498944195034,-0.6766691474133752
146,9,,127.44254788203128,130.72133351853034,126.99271841631584,128.15228271484375,237677300.0,0.018834873205305636,125.80915832519531,126.03198165893555,46.08006653455925,-0.524996475975558
146,10,,130.30150022676182,133.77021018974597,128.60212062869667,131.33111572265625,285366600.0,0.024805122003841662,127.2246337890625,126.55688285827637,50.406330120100094,-0.21721014158411714
146,11,,133.98012482225403,135.0497339856147,132.37072330988062,134.85980224609375,248978600.0,0.02686862518467703,129.67172546386718,127.21313934326172,49.30425552600709,-0.452057982417087
146,12,,135.69949180687476,136.09933687854166,127.00273184666977,127.35260009765625,374782700.0,-0.05566671479124874,129.49579467773438,127.53751945495605,46.67714425808218,0.35988060318627196
146,13,-0.016194374084818164,128.21226350748265,131.87090512655513,127.17265724708656,129.19190979003906,252680500.0,0.014442655202739463,130.17754211425782,127.73944473266602,52.75313803857823,-0.4281659514733811
147,0,,121.15488117789624,126.45291134412159,119.27558373905313,126.04306030273438,414192600.0,0.06756398466625813,127.37857666015626,122.05586738586426,59.42754108524486,0.6142317607778752
147,1,,126.08306250851786,128.07231986611026,122.5543772913855,126.35296630859375,362975900.0,0.0024587312075337042,125.54326171875,122.6810531616211,54.357533443067155,0.2836796169505154
147,2,,124.05381495953473,126.36296048467365,122.87425378862146,123.94385528564453,252571700.0,-0.01906651733893927,124.18576507568359,123.13960456848145,53.226347956292294,-0.4288681457429927
147,3,,124.53364006899224,127.66247251115811,122.70431926304767,123.49402618408203,315516700.0,-0.0036292973179332666,123.57999114990234,123.79181632995605,52.84016243608377,-0.0226216540085943
147,4,,123.42404550019782,124.79353070313833,118.78577312531401,124.25373840332031,284885500.0,0.006151813514492233,124.817529296875,124.52534332275391,52.69690502539003,-0.22031515687005596
147,5,,121.0849161012404,123.36407395616142,120.98495484371743,122.62434387207031,218374000.0,-0.013113444731627122,124.13378601074218,124.90917282104492,51.85339698594382,-0.649579809106015
147,6,,121.61472281837746,128.2322540283203,121.31483142526585,128.2322540283203,215749000.0,0.04573243761532808,124.5096435546875,125.50158004760742,53.15571748208782,-0.6665215366586847
147,7,,127.33259117942191,128.80205294716893,125.63322690650442,125.78317260742188,214176700.0,-0.019098794133007746,124.87750701904297,125.67151947021485,45.96498944195034,-0.6766691474133752
147,8,,127.44254788203128,130.72133351853034,126.99271841631584,128.15228271484375,237677300.0,0.018834873205305636,125.80915832519531,126.03198165893555,46.08006653455925,-0.524996475975558
147,9,,130.30150022676182,133.77021018974597,128.60212062869667,131.33111572265625,285366600.0,0.024805122003841662,127.2246337890625,126.55688285827637,50.406330120100094,-0.21721014158411714
147,10,,133.98012482225403,135.0497339856147,132.37072330988062,134.85980224609375,248978600.0,0.02686862518467703,129.67172546386718,127.21313934326172,49.30425552600709,-0.452057982417087
147,11,,135.69949180687476,136.09933687854166,127.00273184666977,127.35260009765625,374782700.0,-0.05566671479124874,129.49579467773438,127.53751945495605,46.67714425808218,0.35988060318627196
147,12,,128.21226350748265,131.87090512655513,127.17265724708656,129.19190979003906,252680500.0,0.014442655202739463,130.17754211425782,127.73944473266602,52.75313803857823,-0.4281659514733811
147,13,-0.06623929933227601,130.51140270339172,131.34109560506872,127.13266349593106,128.39219665527344,208326200.0,-0.006190117756330937,130.22552490234375,127.68096694946288,62.64998050103279,-0.7144282243836206
148,0,,126.08306250851786,128.07231986611026,122.5543772913855,126.35296630859375,362975900.0,0.0024587312075337042,125.54326171875,122.6810531616211,54.357533443067155,0.2836796169505154
148,1,,124.05381495953473,126.36296048467365,122.87425378862146,123.94385528564453,252571700.0,-0.01906651733893927,124.18576507568359,123.13960456848145,53.226347956292294,-0.4288681457429927
148,2,,124.53364006899224,127.66247251115811,122.70431926304767,123.49402618408203,315516700.0,-0.0036292973179332666,123.57999114990234,123.79181632995605,52.84016243608377,-0.0226216540085943
148,3,,123.42404550019782,124.79353070313833,118.78577312531401,124.25373840332031,284885500.0,0.006151813514492233,124.817529296875,124.52534332275391,52.69690502539003,-0.22031515687005596
148,4,,121.0849161012404,123.36407395616142,120.98495484371743,122.62434387207031,218374000.0,-0.013113444731627122,124.13378601074218,124.90917282104492,51.85339698594382,-0.649579809106015
148,5,,121.61472281837746,128.2322540283203,121.31483142526585,128.2322540283203,215749000.0,0.04573243761532808,124.5096435546875,125.50158004760742,53.15571748208782,-0.6665215366586847
